10.1359975,0.025000000000000005,0.003683836151713804,-0.0622554168741045
10.220532500000001,0.025000000000000005,0.02610670555124035,-0.021993817942954325
10.3050675,0.025000000000000005,0.004926199145522003,-0.038722667878703834
10.3896025,0.025000000000000012,1.1166696367426177E-4,-0.04212482285585794
10.4741375,0.025000000000000005,-0.008723262054029846,-0.042751507785325715
10.5586725,0.025000000000000005,0.0019198654909093893,-0.11250641048690911
10.6432075,0.025000000000000005,-3.1578533186471525E-4,-0.11298700757668527
10.7277425,0.025000000000000005,0.005129171336524463,-0.08500628309164025
10.8122775,0.025000000000000005,0.030233510228868218,-0.009532517023243491
10.8968125,0.025000000000000005,0.010311262357347584,-0.02595881822269876
10.9813475,0.025000000000000012,1.3220241909817076E-4,-0.0374163318560215
11.0658825,0.025000000000000005,-0.001149414360382808,-0.0381927494501999
11.1504175,0.025000000000000005,-0.0032477601509903753,-0.0245397250557825
11.2349525,0.025000000000000005,0.006423199636548693,-0.02766588743306365
11.3194875,0.025,0.025572613330325983,-0.06768543607485245
11.4040225,0.025000000000000012,0.014185010943476128,-9.477896535847047E-4
11.4885575,0.025000000000000005,9.87273750004139E-4,0.012655652750814624
11.573092500000001,0.025000000000000005,0.0021074281586547783,0.004789883819840579
11.6576275,0.025000000000000005,0.004918434608289307,-0.0049131660582832914
11.7421625,0.025000000000000005,0.0012587720065140307,-0.023118934244991562
11.826697500000002,0.025000000000000005,7.890811660511698E-5,-0.02306837092737801
11.9112325,0.025000000000000012,0.014443354666393569,-0.013612013817465254
11.9957675,0.025000000000000012,0.01847376163985026,0.018437164712723688
12.080302500000002,0.025000000000000005,0.0021661365825216272,0.01575092418736081
12.1648375,0.025000000000000005,5.750994855904246E-4,0.012071021685267887
12.2493725,0.025000000000000005,1.4432996937596698E-6,0.011098381429060899
12.3339075,0.025000000000000005,-4.921592188316393E-4,0.011801932572404972
12.418442500000001,0.025,-0.0015202559752454103,0.014801756917621027
12.5029775,0.025000000000000005,-0.006806813133520828,0.017690221354500876
12.5875125,0.025000000000000005,-0.003096127947366689,0.0462777320905866
12.672047500000003,0.025000000000000005,-7.374889156763764E-5,0.05988813456286118
12.756582499999999,0.025000000000000005,0.001650760607172702,0.060124201948845934
12.841117500000001,0.025000000000000005,0.0036730672182679887,0.03949877323305209
12.925652500000002,0.025000000000000005,-0.007643486791095166,0.04802826846822944
13.0101875,0.025000000000000005,-0.008552685883689959,0.092610144763406
13.094722500000003,0.025000000000000012,-0.017415119390272626,0.05832606615898333
13.1792575,0.025000000000000005,0.002740148168663969,0.04040355098949255
13.263792500000001,0.025000000000000005,-0.0010039187152936918,0.03171107152098697
13.348327500000002,0.025000000000000005,-0.009027232959172625,0.04939938722883699
13.432862499999999,0.025000000000000005,-0.00297569358977956,0.0843747024065724
13.517397500000003,0.025000000000000005,1.2163934957723498E-4,0.08543822409676474
13.6019325,0.025000000000000005,0.002503894885757585,0.07565023428847567
13.686467500000003,0.025000000000000005,-0.02971485980223937,0.030717520778607496
13.771002499999998,0.025,-0.012543367802695632,0.02618203567992386
13.8555375,0.025000000000000005,-4.835445858547005E-4,0.04112980064064997
13.9400725,0.025000000000000005,-0.0029182849954079155,0.0418154899521936
14.0246075,0.025000000000000005,-0.01976742426521161,0.10795108598130572
14.109142500000003,0.025000000000000005,5.091346063190727E-6,0.11518565650386113
14.193677499999998,0.025,3.9296161952639963E-4,0.1102135616608196
14.278212499999999,0.025000000000000005,-0.031669779524141406,0.027723726141421417
14.362747500000001,0.025000000000000005,-0.01571698677799188,0.007770822406792699
14.4472825,0.025000000000000005,-0.0010075292270753655,0.037644435045645075
14.531817499999999,0.025000000000000012,1.7182078129684974E-4,0.038594296567006026
14.6163525,0.025000000000000005,0.0052307529039865575,0.03194865903607699
14.7008875,0.025000000000000012,-0.0015802920922730612,0.023036762712251007
14.785422500000001,0.025000000000000005,-0.019521321843248573,0.05329789605412704
14.8699575,0.025000000000000012,-0.019332896026148735,0.021905014235873425
14.954492500000002,0.025000000000000005,-0.002030521562968346,-0.012334868532491453
15.0390275,0.025000000000000012,-0.0021212198104862967,-0.0074010306950296565
15.123562500000002,0.025000000000000005,-0.00286457758933472,-3.6860381963602934E-5
15.208097500000001,0.025000000000000012,-0.0033895731060856744,0.0198599663777596
15.2926325,0.025000000000000005,1.918990101801299E-5,0.02308813148942766
15.377167499999999,0.025000000000000005,-0.0014697233737824972,0.02223030371712226
15.4617025,0.025000000000000012,-0.02131032235099206,-0.00680987464903784
15.546237500000002,0.025,-0.004218654089664264,-0.01883013991051727
15.6307725,0.025000000000000005,-9.525516942798795E-4,-0.01283476836552977
15.7153075,0.025,-1.8101852253726844E-4,-0.011039139702811136
15.7998425,0.025000000000000005,2.795073788389168E-4,-0.011101252812195594
15.884377500000003,0.025,9.440783955194654E-4,-0.012906010953769666
15.968912500000002,0.025000000000000005,0.0035665024128859186,-0.01841444321735601
16.0534475,0.025,0.0017142947666122232,-0.026034885646669212
16.1379825,0.025000000000000005,3.166385967638962E-4,-0.05782096508816674
16.2225175,0.025,-9.396408968620484E-5,-0.058124552220610415
16.3070525,0.025000000000000005,-0.006349419941199974,-0.04771306511919803
16.3915875,0.025000000000000005,0.0033203484317469623,-0.03933371015465511
16.476122500000002,0.025000000000000005,0.013936339354927774,-0.06915958745060832
16.5606575,0.025,0.013202882707798791,-0.08742991934793709
16.6451925,0.025000000000000012,0.0022873953426970454,-0.035970659600636196
16.729727500000003,0.025000000000000005,-0.00113725502855469,-0.028056806107011223
16.8142625,0.025000000000000005,0.005400177583436486,-0.03518586156245209
16.8987975,0.025000000000000005,0.009289682692392887,-0.06980328916113121
16.9833325,0.025,8.563756925161757E-5,-0.07674503568122451
17.067867500000002,0.025000000000000005,-0.003181278384676522,-0.076588691568749
17.152402499999997,0.025000000000000005,0.02154337667394065,-0.049449676548145416
17.2369375,0.025000000000000012,0.021792673164947797,-0.011408987661021178
17.321472500000002,0.025000000000000012,7.694499582380497E-4,-0.023076729415293717
17.4060075,0.025000000000000005,1.0089929601135193E-4,-0.023622978780673085
17.4905425,0.025000000000000012,0.005984822908812526,-0.03251993148982758
17.5750775,0.025000000000000005,1.632126212317564E-4,-0.05230077214534836
17.6596125,0.025000000000000012,-6.261665777317904E-4,-0.05255676056300699
17.7441475,0.025000000000000005,0.012428569227277586,-0.027881945687679873
17.8286825,0.025,0.011589944402668806,0.0018832070430700796
17.913217500000002,0.025000000000000005,0.0021644294283853505,-0.007839766742167409
17.9977525,0.025000000000000005,-4.048622304755889E-6,-0.008666261437364431
18.0822875,0.025000000000000005,-5.4521069254021E-4,-0.008710296894861226
18.1668225,0.025000000000000005,-1.4823093521532105E-4,-0.005555218527798167
18.2513575,0.025000000000000005,0.003906775735770918,-0.01006954422925979
18.3358925,0.025000000000000012,0.008917947938349158,-0.015209411487762406
18.4204275,0.025000000000000005,0.003181037570436307,0.007845986972558928
18.5049625,0.025,0.001213002892956845,0.008648521352160536
18.5894975,0.025000000000000005,0.0011687997888215618,0.003659508062083315
18.6740325,0.025,0.0021440801420845035,-0.0011668224348549876
18.758567499999998,0.025000000000000005,8.789956471516591E-5,-0.005310338848348997
18.8431025,0.025000000000000005,4.0582654515178805E-4,-0.005023726115714597
18.9276375,0.025000000000000005,0.011071484213454386,0.0022211571624809728
19.012172500000002,0.025,0.00797631995097936,0.016364082157351995
19.0967075,0.025000000000000005,0.0012079466826919738,0.010801563818457174
19.1812425,0.025,3.5779939736696464E-4,0.008771575143084211
19.2657775,0.025,-2.9281918072332488E-5,0.008497178083160048
19.3503125,0.025000000000000012,-5.083744905773346E-4,0.009502762818174916
19.4348475,0.025000000000000005,-0.0026054009832613373,0.013181277523055365
19.5193825,0.025000000000000012,-0.010407080164444636,0.010008058810008272
19.6039175,0.025000000000000012,-0.0023671989344176275,0.012933351596651488
19.688452499999997,0.025,-3.3548433465036E-5,0.014003506378155173
19.7729875,0.025000000000000005,5.264313498275636E-4,0.014252068947543396
19.8575225,0.025000000000000005,-5.484314676799662E-4,0.011772282295314873
19.9420575,0.025000000000000005,-0.003636672561372039,0.018437151255497143
20.0265925,0.025000000000000005,-0.002441812352103105,0.03328147681299874
20.111127500000002,0.025000000000000005,-0.0056775182725796736,0.013881736019510912
20.1956625,0.025000000000000005,3.337601565198134E-5,0.005934228105763523
20.2801975,0.025000000000000005,-0.0013304634533349118,0.008505580074010977
20.3647325,0.025000000000000005,-0.004250360757910187,0.016058583830030806
