6.754597500000001,0.025000000000000005,-0.009557302257072797,0.004551968423082113
6.8391325,0.025000000000000005,-3.72193873828447E-4,0.010552864823933054
6.923667500000001,0.025000000000000012,-5.758756411395616E-4,0.010897836303120962
7.0082025,0.025000000000000005,-0.021954160004901527,0.047333917685805305
7.0927375,0.025000000000000005,-1.4259185609233338E-4,0.0598752673826746
7.177272500000001,0.025000000000000005,0.0017000180431542278,0.05984359268094242
7.261807500000001,0.025000000000000012,-0.017702395615429745,0.024381890900999993
7.346342500000001,0.025,-0.011423332944192954,-3.4139534937463706E-4
7.430877500000001,0.025000000000000005,-0.0019285600658715126,0.018741052667469837
7.5154125,0.025000000000000005,2.735723938046553E-5,0.0193079983652632
7.599947500000001,0.025000000000000005,0.0028555945077236577,0.018298408585121294
7.684482499999999,0.025,-1.1032471951200051E-4,0.01178549036394795
7.7690175,0.025,-0.008812843500498602,0.02236579040688061
7.853552500000001,0.025,-0.012889067119065123,0.02075250727473226
7.9380875,0.025000000000000005,-0.00203845239880307,-0.007346210923967417
8.0226225,0.025000000000000005,-0.001497649910165988,-0.005975747888541717
8.1071575,0.025000000000000012,-0.0014693539449972537,-0.0013661067466748111
8.1916925,0.025,-0.0045897785754164255,0.007868146612126845
8.2762275,0.025000000000000012,-2.769240360798488E-5,0.01245137019984735
8.3607625,0.025000000000000005,-6.236225428652987E-4,0.012443599214570833
8.4452975,0.025000000000000012,-0.011540649021127948,-2.862623366956252E-4
8.529832500000001,0.025,-0.005240000755968421,-0.012024097211414488
8.6143675,0.025000000000000005,-7.096025758396296E-4,-0.007791700819180299
8.698902499999999,0.025,-1.7137018255031222E-4,-0.006517482316530954
8.7834375,0.025000000000000005,1.0672388471322237E-4,-0.006352636872749338
8.8679725,0.025,4.434942520196162E-4,-0.007160476781118533
8.9525075,0.025000000000000012,0.001714904648503546,-0.0097357048315213
9.0370425,0.025,0.002164308860151065,-0.0114818565499828
9.1215775,0.025000000000000012,5.507964605160343E-4,-0.03284862518361468
9.2061125,0.025,1.741472134819677E-5,-0.03380406535865532
9.2906475,0.025000000000000012,-0.0016903381699628905,-0.03204691006761504
9.375182500000001,0.025000000000000005,7.657312926867554E-4,-0.02207290703960675
9.4597175,0.025000000000000012,0.007038836244077161,-0.0346455531506892
9.544252499999999,0.025000000000000005,0.004644930376181924,-0.053234352172610765
9.6287875,0.025000000000000005,0.004712933156619692,-0.023124718304744413
9.7133225,0.025,-0.003163216785606882,-0.019834758239684794
9.797857500000001,0.025000000000000005,0.002286916965638569,-0.020157311824832824
9.8823925,0.025000000000000005,0.006946161556822087,-0.03796760656707364
9.9669275,0.025,2.777719706744189E-4,-0.04801181970189169
10.051462500000001,0.025000000000000012,-7.320297922715452E-4,-0.04847977060279471
10.1359975,0.025000000000000005,0.0020739064917398714,-0.035048223613619235
10.220532500000001,0.025000000000000005,0.01469741429609408,-0.01238196269636641
10.3050675,0.025000000000000005,0.002773325405026464,-0.021799881695005855
10.3896025,0.025000000000000012,6.286567353672168E-5,-0.02371520881663794
10.4741375,0.025000000000000005,-0.004910975694340791,-0.024068016566487008
10.5586725,0.025000000000000005,0.0010808356671918595,-0.06333826084057245
10.6432075,0.025000000000000005,-1.7777914727445943E-4,-0.06360882483510083
10.7277425,0.025000000000000005,0.002887593610024386,-0.047856385322793134
10.8122775,0.025000000000000005,0.017020700853529695,-0.005366565754542552
10.8968125,0.025000000000000005,0.005804979662570543,-0.01461415747410979
10.9813475,0.025000000000000012,7.442661505563386E-5,-0.021064447586034242
11.0658825,0.025000000000000005,-6.47091185798386E-4,-0.021501551035416122
11.1504175,0.025000000000000005,-0.0018284067432314257,-0.013815243947544189
11.2349525,0.025000000000000005,0.0036160987827276174,-0.015575194222601691
11.3194875,0.025,0.014396733897041126,-0.03810518695479845
11.4040225,0.025000000000000012,0.007985802046973633,-5.335815802959694E-4
11.4885575,0.025000000000000005,5.558101269786883E-4,0.007124812102432815
11.573092500000001,0.025000000000000005,0.0011864287007107843,0.0026965833276863527
11.6576275,0.025000000000000005,0.0027689541671347406,-0.0027659881068623497
11.7421625,0.025000000000000005,7.086567720209214E-4,-0.01301537469045694
11.826697500000002,0.025000000000000005,4.4423271973424716E-5,-0.012986908822724574
11.9112325,0.025000000000000012,0.008131243022629908,-0.00766321917128987
11.9957675,0.025000000000000012,0.010400260113067383,0.01037965696959916
12.080302500000002,0.025000000000000005,0.0012194800570604072,0.008867371559909102
12.1648375,0.025000000000000005,3.2376645090659295E-4,0.0067956796133197776
12.2493725,0.025000000000000005,8.125411880000045E-7,0.0062481077728791055
12.3339075,0.025000000000000005,-2.7707318047524854E-4,0.006644189255160166
12.418442500000001,0.025,-8.558656265706954E-4,0.008333014416597222
12.5029775,0.025000000000000005,-0.0038320634697894818,0.009959146768878444
12.5875125,0.025000000000000005,-0.0017430416513820601,0.02605319157884739
12.672047500000003,0.025000000000000005,-4.151875889135682E-5,0.03371550360358771
12.756582499999999,0.025000000000000005,9.293364304310547E-4,0.03384840356550747
12.841117500000001,0.025000000000000005,0.0020678438548419886,0.02223680936126669
12.925652500000002,0.025000000000000005,-0.004303089557392004,0.02703869924208341
13.0101875,0.025000000000000005,-0.004814945628824119,0.052137166941172694
13.094722500000003,0.025000000000000012,-0.009804271327625402,0.032836098638239546
13.1792575,0.025000000000000005,0.0015426340481181078,0.022746176332377185
13.263792500000001,0.025000000000000005,-5.651808210464862E-4,0.017852530454379224
13.348327500000002,0.025000000000000005,-0.00508210361847064,0.02781060439243783
13.432862499999999,0.025000000000000005,-0.0016752401570310493,0.04750082138648593
13.517397500000003,0.025000000000000005,6.847987433466693E-5,0.04809955717346436
13.6019325,0.025000000000000005,0.0014096294309377602,0.04258916670860774
13.686467500000003,0.025000000000000005,-0.01672871379372881,0.017293186539602157
13.771002499999998,0.025,-0.007061598519302354,0.01473982325145107
13.8555375,0.025000000000000005,-2.722233602012459E-4,0.023155036499910287
13.9400725,0.025000000000000005,-0.0016429205717818363,0.02354106222308635
14.0246075,0.025000000000000005,-0.011128559420193418,0.060773728468589035
14.109142500000003,0.025000000000000005,2.866298938836165E-6,0.0648466085191034
14.193677499999998,0.025,2.212274433977257E-4,0.06204744499829077
14.278212499999999,0.025000000000000005,-0.017829284105521537,0.015607755951136369
14.362747500000001,0.025000000000000005,-0.008848265657610275,0.00437477628534238
14.4472825,0.025000000000000005,-5.672134477747726E-4,0.02119286390702657
14.531817499999999,0.025000000000000012,9.67307499771808E-5,0.021727611896425303
14.6163525,0.025000000000000005,0.002944781460820445,0.01798628621050019
14.7008875,0.025000000000000012,-8.896644405554933E-4,0.012969114197814912
14.785422500000001,0.025000000000000005,-0.010990009987068727,0.030005366164648804
14.8699575,0.025000000000000012,-0.010883931022316662,0.012331968457473443
14.954492500000002,0.025000000000000005,-0.0011431322343411487,-0.006944218708643865
15.0390275,0.025000000000000012,-0.001194193051536896,-0.004166592913438107
15.123562500000002,0.025000000000000005,-0.001612684661843394,-2.0751461873423376E-5
15.208097500000001,0.025000000000000012,-0.0019082438467486406,0.011180658286716112
15.2926325,0.025000000000000005,1.0803428453137755E-5,0.01299803351888679
15.377167499999999,0.025000000000000005,-8.274170512534846E-4,0.01251509820023694
15.4617025,0.025000000000000012,-0.011997171981774635,-0.003833787025519424
15.546237500000002,0.025,-0.0023749954511109728,-0.010600892057216383
15.6307725,0.025000000000000005,-5.362624886463552E-4,-0.007225649658947675
15.7153075,0.025,-1.0190884544236668E-4,-0.006214756180790673
15.7998425,0.025000000000000005,1.5735557815022005E-4,-0.006249724288890979
15.884377500000003,0.025,5.314922359578311E-4,-0.007265757432517702
15.968912500000002,0.025000000000000005,0.002007850567253611,-0.010366865342933526
16.0534475,0.025,9.651045537346636E-4,-0.014656981508044668
16.1379825,0.025000000000000005,1.7825951381178484E-4,-0.03255173952273542
16.2225175,0.025,-5.2899403654826926E-5,-0.03272265139255116
16.3070525,0.025000000000000005,-0.0035745626820872234,-0.02686124773640718
16.3915875,0.025000000000000005,0.0018692721076186752,-0.022143883026939655
16.476122500000002,0.025000000000000005,0.007845806238105381,-0.03893509685905908
16.5606575,0.025,0.007432888714295038,-0.049220831177207124
16.6451925,0.025000000000000012,0.0012877456691954667,-0.02025057070554676
16.729727500000003,0.025000000000000005,-6.402457898095557E-4,-0.015795271539357447
16.8142625,0.025000000000000005,0.003040163266118192,-0.01980874927835477
16.8987975,0.025000000000000005,0.00522985617397686,-0.03929748462583833
16.9833325,0.025,4.8211783449034214E-5,-0.043205512176233335
17.067867500000002,0.025000000000000005,-0.001790979191879462,-0.043117494398988244
17.152402499999997,0.025000000000000005,0.012128375665487405,-0.027838916006060088
17.2369375,0.025000000000000012,0.012268723278620865,-0.006422971218024242
17.321472500000002,0.025000000000000012,4.331808467422371E-4,-0.01299161443981248
17.4060075,0.025000000000000005,5.680374924183114E-5,-0.01329913900342314
17.4905425,0.025000000000000012,0.003369303783157335,-0.01830789813936777
17.5750775,0.025000000000000005,9.188457378850323E-5,-0.029444010647649326
17.6596125,0.025000000000000012,-3.525159309445136E-4,-0.02958812564607186
17.7441475,0.025000000000000005,0.006996969827635313,-0.015696829550120306
17.8286825,0.025,0.00652484528238867,0.0010601978891211883
17.913217500000002,0.025000000000000005,0.0012185189724992218,-0.0044135902007315896
17.9977525,0.025000000000000005,-2.2792718605765816E-6,-0.004878885790210813
18.0822875,0.025000000000000005,-3.0693981709738194E-4,-0.004903676637959539
18.1668225,0.025000000000000005,-8.34502638443202E-5,-0.0031274473927047908
18.2513575,0.025000000000000005,0.0021994158335239544,-0.0056688984759016995
18.3358925,0.025000000000000012,0.005020578918456371,-0.008562513619216805
18.4204275,0.025000000000000005,0.0017908436195587243,0.004417092032968819
18.5049625,0.025,6.828899198003426E-4,0.004868898571358728
18.5894975,0.025000000000000005,6.580046912385284E-4,0.002060210393179405
18.6740325,0.025,0.001207062839483575,-6.568914910153548E-4
18.758567499999998,0.025000000000000005,4.948522962944235E-5,-0.0029895863326624686
18.8431025,0.025000000000000005,2.284700708306592E-4,-0.002828230620208067
18.9276375,0.025000000000000005,0.006232965321435635,0.0012504552506494104
19.012172500000002,0.025,0.004490466200250523,0.00921256397402763
19.0967075,0.025000000000000005,6.800434014272161E-4,0.006081006972479353
19.1812425,0.025,2.0143200250483106E-4,0.004938174740362667
19.2657775,0.025,-1.64849785605492E-5,0.004783696142386654
19.3503125,0.025000000000000012,-2.862019679547579E-4,0.005349814890358252
19.4348475,0.025000000000000005,-0.0014667747940577402,0.007420725542251483
19.5193825,0.025000000000000012,-0.005858922662198091,0.0056342837414569856
19.6039175,0.025000000000000012,-0.0013326730709901232,0.007281149522292142
19.688452499999997,0.025,-1.888691871317072E-5,0.007883619571751987
19.7729875,0.025000000000000005,2.963675225770082E-4,0.008023554005594293
19.8575225,0.025000000000000005,-3.0875303196298276E-4,0.006627496899799085
19.9420575,0.025000000000000005,-0.0020473545843926744,0.010379649393521357
20.0265925,0.025000000000000005,-0.0013746785361997437,0.018736628876683814
20.111127500000002,0.025000000000000005,-0.003196299052822677,0.00781506594262888
20.1956625,0.025000000000000005,1.878985184947113E-5,0.00334082018992047
20.2801975,0.025000000000000005,-7.490172416084306E-4,0.0047884262505260575
20.3647325,0.025000000000000005,-0.0023928455026332174,0.009040576149879931
